# Avida time data
# Fri Jan 27 10:06:50 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

16550 11.7211 3219.05 104640 
16560 11.7211 3218.82 104220 
16570 11.7211 3218.49 103950 
16580 11.7211 3220.02 104220 
16590 11.7211 3220.97 104340 
16600 11.7211 3221.54 104730 
16610 11.7211 3223.2 105060 
16620 11.7211 3223.63 104910 
16630 11.7211 3224.33 104670 
16640 11.7211 3225.79 104490 
16650 11.7211 3226.09 104370 
16660 11.7211 3226.85 104070 
16670 11.7211 3227.14 104070 
16680 11.7211 3228.58 104400 
16690 11.7211 3231.61 104760 
16700 11.7211 3235.66 104820 
16710 11.7211 3236.14 104970 
16720 11.7211 3236.27 104580 
16730 11.7211 3237.31 104550 
16740 11.7211 3238.75 104340 
16750 11.7211 3238.92 104370 
16760 11.7211 3242.53 104460 
16770 11.7211 3244.94 104280 
16780 11.7211 3247.01 104430 
16790 11.7211 3246.45 104490 
16800 11.7211 3247.39 104460 
16810 11.7211 3247.23 104520 
16820 11.7211 3247.67 104400 
16830 11.7211 3249.32 104340 
16840 11.7211 3253.29 104520 
16850 11.7211 3255.23 104190 
16860 11.7211 3255.33 103800 
16870 11.7211 3257.34 103860 
16880 11.7211 3257.95 103890 
16890 11.7211 3259.04 103980 
16900 11.7211 3260.02 104160 
16910 11.7211 3262.95 104070 
16920 11.7211 3265.44 104640 
16930 11.7211 3268.18 104700 
16940 11.7211 3271.12 104730 
16950 11.7211 3268.12 105300 
16960 11.7211 3269.28 105060 
16970 11.7211 3269.71 104760 
16980 11.7211 3272.26 104640 
16990 11.7211 3271.04 104730 
17000 11.7211 3270.09 104610 
17010 11.7211 3271.04 104850 
17020 11.7211 3271.12 104550 
17030 11.7211 3272.84 104880 
17040 11.7211 3272.69 104820 
17050 11.7211 3276.18 105150 
17060 11.7211 3276.39 104850 
17070 11.7211 3278.82 105120 
17080 11.7211 3280.69 104820 
17090 11.7211 3282.84 105030 
17100 11.7211 3283.35 104610 
17110 11.7211 3287.7 104730 
17120 11.7211 3291.9 104700 
17130 11.7211 3292.66 104640 
17140 11.7211 3291.98 104520 
17150 11.7211 3294.2 104700 
17160 11.7211 3293.49 104640 
17170 11.7211 3294.32 104520 
17180 11.7211 3296.98 104610 
17190 11.7211 3297.86 104430 
17200 11.7211 3300.64 104400 
17210 11.7211 3303.63 104430 
17220 11.7211 3303.73 104430 
17230 11.7211 3305.24 104520 
17240 11.7211 3305.58 104550 
17250 11.7211 3307.3 104850 
17260 11.7211 3307.45 104520 
17270 11.7211 3308.15 104430 
17280 11.7211 3308.56 104400 
17290 11.7211 3309.67 104370 
17300 11.7211 3308.32 104220 
17310 11.7211 3308.17 104490 
17320 11.7211 3308.76 104520 
17330 11.7211 3310.18 104220 
17340 11.7211 3312.39 104340 
17350 11.7211 3312.31 104400 
17360 11.7211 3312.72 104610 
17370 11.7211 3311.59 104160 
17380 11.7211 3311.98 104430 
17390 11.7211 3313.07 104610 
17400 11.7211 3314.52 104730 
17410 11.7211 3316.36 104910 
17420 11.7211 3317.09 104670 
17430 11.7211 3318.24 104700 
17440 11.7211 3318.6 104760 
17450 11.7211 3318.96 105060 
17460 11.7211 3320.65 105090 
17470 11.7211 3322.01 105180 
17480 11.7211 3322.69 104970 
17490 11.7211 3323.55 104580 
17500 11.7211 3323.02 104430 
17510 11.7211 3323.72 104550 
17520 11.7211 3324.42 104580 
17530 11.7211 3326.14 104700 
17540 11.7211 3327.48 104760 
17550 11.7211 3329.26 104880 
17560 11.7211 3330.34 104970 
17570 11.7211 3331 104880 
17580 11.7211 3331.82 104850 
17590 11.7211 3334.6 104910 
17600 11.7211 3338.39 104970 
17610 11.7211 3336.81 105150 
17620 11.7211 3339.33 105060 
17630 11.7211 3339.65 105180 
17640 11.7211 3340.58 105090 
17650 11.7211 3341.27 104940 
17660 11.7211 3343.15 104760 
17670 11.7211 3344.92 104760 
17680 11.7211 3345.38 104850 
17690 11.7211 3347.72 104790 
17700 11.7211 3349.03 104790 
17710 11.7211 3349.18 104910 
17720 11.7211 3349.85 105060 
17730 11.7211 3351.4 105240 
17740 11.7211 3351.15 105300 
17750 11.7211 3353.85 105180 
17760 11.7211 3356.8 105060 
17770 11.7211 3359.77 104790 
17780 11.7211 3361.15 104760 
17790 11.7211 3361.79 104880 
17800 11.7211 3362.59 104850 
17810 11.7211 3363.97 105120 
17820 11.7211 3365.15 105000 
17830 11.7211 3366.8 105060 
17840 11.7211 3369.35 104970 
17850 11.7211 3370.98 104910 
17860 11.7211 3371.72 104850 
17870 11.7211 3373.92 104730 
17880 11.7211 3375.07 104520 
17890 11.7211 3375.58 104400 
17900 11.7211 3375.72 104100 
17910 11.7211 3377.31 104190 
17920 11.7211 3379.27 103980 
17930 11.7211 3379.8 103710 
17940 11.7211 3380.06 104130 
17950 11.7211 3380.7 104160 
17960 11.7211 3380.72 103920 
17970 11.7211 3381.46 104430 
17980 11.7211 3383.14 104520 
17990 11.7211 3385.84 104640 
18000 11.7211 3384.36 104550 
18010 11.7211 3384.21 104400 
18020 11.7211 3383.52 104220 
18030 11.7211 3385.29 104370 
18040 11.7211 3385.9 104640 
18050 11.7211 3387.61 104610 
18060 11.7211 3390.4 104490 
18070 11.7211 3392.85 104640 
18080 11.7211 3392.88 104880 
18090 11.7211 3391.06 104940 
18100 11.7211 3390.64 104970 
18110 11.7211 3392.62 105270 
18120 11.7211 3394.8 105150 
18130 11.7211 3396.4 104760 
18140 11.7211 3397.97 104730 
18150 11.7211 3398.92 104610 
18160 11.7211 3398.42 104310 
18170 11.7211 3398.82 104280 
18180 11.7211 3399.65 103800 
18190 11.7211 3400.56 103890 
18200 11.7211 3402.34 103620 
18210 11.7211 3402.63 103800 
18220 11.7211 3401.43 103710 
18230 11.7211 3401.01 103740 
18240 11.7211 3401.66 104070 
18250 11.7211 3401.95 104130 
18260 11.7211 3402.5 104040 
18270 11.7211 3403.42 104460 
18280 11.7211 3404.95 104700 
18290 11.7211 3405.58 104640 
18300 11.7211 3406.18 104730 
18310 11.7211 3406.91 104880 
18320 11.7211 3408.83 104790 
18330 11.7211 3410.05 105030 
18340 11.7211 3410.88 104790 
18350 11.7211 3411.78 105000 
18360 11.7211 3411.66 104760 
18370 11.7211 3412.52 104550 
18380 11.7211 3413.47 104400 
18390 11.7211 3415.15 104700 
18400 11.7211 3415.44 104490 
18410 11.7211 3412.12 104700 
18420 11.7211 3412.99 104610 
18430 11.7211 3413.37 104580 
18440 11.7211 3414.37 104340 
18450 11.7211 3414.61 104520 
18460 11.7211 3416.55 104610 
18470 11.7211 3415.56 104460 
18480 11.7211 3417.17 104220 
18490 11.7211 3416.71 104670 
18500 11.7211 3417.12 104850 
18510 11.7211 3417.92 104880 
18520 11.7211 3418.59 104820 
18530 11.7211 3419.22 105000 
18540 11.7211 3418.69 104940 
18550 11.7211 3420.41 105030 
18560 11.7211 3421.65 104730 
18570 11.7211 3421.11 105030 
18580 11.7211 3421.88 104970 
18590 11.7211 3422.91 105000 
18600 11.7211 3423.66 105150 
18610 11.7211 3423.92 105000 
18620 11.7211 3424.37 104850 
18630 11.7211 3424.68 105210 
18640 11.7211 3425.99 105000 
18650 11.7211 3427.61 104850 
18660 11.7211 3428.5 104670 
18670 11.7211 3429.68 104400 
18680 11.7211 3429.17 104790 
18690 11.7211 3431.04 104910 
18700 11.7211 3431.25 104610 
18710 11.7211 3433.24 104850 
18720 11.7211 3434.22 104730 
18730 11.7211 3432.17 104730 
18740 11.7211 3431.18 104910 
18750 11.7211 3432.48 104970 
18760 11.7211 3433.16 105000 
18770 11.7211 3433.67 104850 
18780 11.7211 3434.43 104850 
18790 11.7211 3435.35 104640 
18800 11.7211 3435.98 104250 
18810 11.7211 3435.67 104520 
18820 11.7211 3431.82 104580 
18830 11.7211 3432.63 104550 
18840 11.7211 3433.55 104670 
18850 11.7211 3434.61 104580 
18860 11.7211 3434.7 104910 
18870 11.7211 3436.3 104790 
18880 11.7211 3436.04 105060 
18890 11.7211 3437.54 105000 
18900 11.7211 3437.22 104760 
18910 11.7211 3438.74 104820 
18920 11.7211 3439.09 104760 
18930 11.7211 3440.53 104550 
18940 11.7211 3442.04 104460 
18950 11.7211 3442.64 104430 
18960 11.7211 3441.86 104460 
18970 11.7211 3442.72 104580 
18980 11.7211 3443.97 104430 
18990 11.7211 3444.25 104850 
19000 11.7211 3445.07 105060 
19010 11.7211 3446.56 104940 
19020 11.7211 3445.81 104940 
19030 11.7211 3445.83 105120 
19040 11.7211 3445.89 105060 
19050 11.7211 3448.21 105330 
19060 11.7211 3450.05 105420 
19070 11.7211 3450.28 105480 
19080 11.7211 3450.55 105570 
19090 11.7211 3449.78 105510 
19100 11.7211 3451.28 105480 
19110 11.7211 3452.09 105210 
19120 11.7211 3454.82 105150 
19130 11.7211 3456.7 105360 
19140 11.7211 3457.27 105210 
19150 11.7211 3457.52 105300 
19160 11.7211 3457.16 105180 
19170 11.7211 3458.66 105240 
19180 11.7211 3459.63 105150 
19190 11.7211 3461.72 105090 
19200 11.7211 3464.44 104820 
19210 11.7211 3465.87 104850 
19220 11.7211 3466.75 104850 
19230 11.7211 3468.73 105180 
19240 11.7211 3467.69 104970 
19250 11.7211 3468.44 104820 
19260 11.7211 3469.18 104610 
19270 11.7211 3470.6 104490 
19280 11.7211 3472.24 104730 
19290 11.7211 3473.35 104790 
19300 11.7211 3475.1 104640 
19310 11.7211 3474.99 104850 
19320 11.7211 3477.28 104880 
19330 11.7211 3478.42 104940 
19340 11.7211 3479.69 104760 
19350 11.7211 3480.64 104310 
19360 11.7211 3481.92 104190 
19370 11.7211 3482.05 103980 
19380 11.7211 3482.93 104100 
19390 11.7211 3483.06 104100 
19400 11.7211 3482.16 104310 
19410 11.7211 3482.66 104670 
19420 11.7211 3483.54 104790 
19430 11.7211 3483.93 105060 
19440 11.7211 3484.21 104520 
19450 11.7211 3483.3 104760 
19460 11.7211 3483.94 104850 
19470 11.7211 3484.53 105330 
19480 11.7211 3485.29 105150 
19490 11.7211 3487.26 105030 
19500 11.7211 3488.34 105000 
19510 11.7211 3490.34 105090 
19520 11.7211 3491.19 105060 
19530 11.7211 3492.06 104820 
19540 11.7211 3492.49 104730 
19550 11.7211 3491.85 104490 
19560 11.7211 3494.88 104430 
19570 11.7211 3493.83 104190 
19580 11.7211 3495.52 104220 
19590 11.7211 3496.98 104730 
19600 11.7211 3498.55 104280 
19610 11.7211 3499.29 104310 
19620 11.7211 3499.72 104100 
19630 11.7211 3502.75 103980 
19640 11.7211 3503.82 103890 
19650 11.7211 3503.36 104040 
19660 11.7211 3505.8 104280 
19670 11.7211 3505.89 104280 
19680 11.7211 3506.5 104310 
19690 11.7211 3508.09 104340 
19700 11.7211 3507.64 104340 
19710 11.7211 3508.54 104280 
19720 11.7211 3509.07 104490 
19730 11.7211 3510.35 104550 
19740 11.7211 3511.93 104580 
19750 11.7211 3513.97 104580 
19760 11.7211 3514.88 104610 
19770 11.7211 3516.79 104760 
19780 11.7211 3516.94 104730 
19790 11.7211 3517.41 104700 
19800 11.7211 3517.89 104760 
19810 11.7211 3517.72 104670 
19820 11.7211 3519.48 104940 
19830 11.7211 3520.92 104910 
19840 11.7211 3521.6 104460 
19850 11.7211 3523.29 104880 
19860 11.7211 3524.38 104940 
19870 11.7211 3524.94 104640 
19880 11.7211 3526.38 104850 
19890 11.7211 3528.75 105000 
19900 11.7211 3528.91 104850 
19910 11.7211 3528.57 104880 
19920 11.7211 3528.82 104790 
19930 11.7211 3529.24 104730 
19940 11.7211 3529.81 104790 
19950 11.7211 3530.31 104760 
19960 11.7211 3531.68 104730 
19970 11.7211 3532.64 104820 
19980 11.7211 3534.24 104670 
19990 11.7211 3533.86 104730 
20000 11.7211 3535.19 104760 
20010 11.7211 3534.97 104970 
20020 11.7211 3536.19 104850 
20030 11.7211 3537.67 104700 
20040 11.7211 3538.7 104700 
20050 11.7211 3540.85 104640 
20060 11.7211 3542.58 104460 
20070 11.7211 3541.83 104910 
20080 11.7211 3543.09 105030 
20090 11.7211 3542.52 105120 
20100 11.7211 3542.05 105090 
20110 11.7211 3543.22 104880 
20120 11.7211 3543.35 104880 
20130 11.7211 3544.03 105060 
20140 11.7211 3546.28 105060 
20150 11.7211 3547.34 105360 
20160 11.7211 3547.54 104880 
20170 11.7211 3546.99 104970 
20180 11.7211 3546.97 105150 
20190 11.7211 3547.76 105150 
20200 11.7211 3547.63 104820 
20210 11.7211 3548.46 104580 
20220 11.7211 3548.92 104940 
20230 11.7211 3551.63 104880 
20240 11.7211 3551.22 104700 
20250 11.7211 3552.09 104820 
20260 11.7211 3550.3 104970 
20270 11.7211 3550.32 105030 
20280 11.7211 3550.9 104940 
20290 11.7211 3551.15 105000 
20300 11.7211 3552.58 105090 
20310 11.7211 3553.72 105210 
20320 11.7211 3554.59 105150 
20330 11.7211 3555.59 105480 
20340 11.7211 3555.53 105420 
20350 11.7211 3554.68 105180 
20360 11.7211 3555.28 104790 
20370 11.7211 3554.41 104820 
20380 11.7211 3555.21 104640 
20390 11.7211 3555.19 104580 
20400 11.7211 3555.35 104700 
20410 11.7211 3555.74 104550 
20420 11.7211 3556.27 104910 
20430 11.7211 3556.72 104940 
20440 11.7211 3555.94 105180 
20450 11.7211 3556.81 104940 
20460 11.7211 3557.01 104970 
20470 11.7211 3556.61 104910 
20480 11.7211 3557.29 104610 
20490 11.7211 3557.82 104850 
20500 11.7211 3559.78 104730 
20510 11.7211 3559.38 104850 
20520 11.7211 3559.57 104640 
20530 11.7211 3560.15 104940 
20540 11.7211 3560.35 104760 
20550 11.7211 3561.26 104610 
20560 11.7211 3562.2 104550 
20570 11.7211 3564.61 104280 
20580 11.7211 3565.3 104520 
20590 11.7211 3565.54 104760 
20600 11.7211 3565.89 104730 
20610 11.7211 3565.09 104670 
20620 11.7211 3564.09 104730 
20630 11.7211 3565.87 104970 
20640 11.7211 3566.89 104910 
20650 11.7211 3568.55 105090 
20660 11.7211 3569.48 105030 
20670 11.7211 3569.89 104850 
20680 11.7211 3570.93 104790 
20690 11.7211 3571.69 105180 
20700 11.7211 3571.13 104640 
20710 11.7211 3571.86 104880 
20720 11.7211 3571.93 104610 
20730 11.7211 3572.65 104490 
20740 11.7211 3573.44 104370 
20750 11.7211 3576.57 104190 
20760 11.7211 3575.91 104340 
20770 11.7211 3576.04 104160 
20780 11.7211 3577 104430 
20790 11.7211 3577.22 104820 
20800 11.7211 3577.71 104850 
20810 11.7211 3578.86 105090 
20820 11.7211 3579.19 104940 
20830 11.7211 3579.91 104730 
20840 11.7211 3580.19 104790 
20850 11.7211 3581.35 104640 
20860 11.7211 3582.44 104550 
20870 11.7211 3583.06 104610 
20880 11.7211 3583.48 104700 
20890 11.7211 3584.23 104700 
20900 11.7211 3585.11 104520 
20910 11.7211 3583.81 104580 
20920 11.7211 3584.83 104550 
20930 11.7211 3584.71 104430 
20940 11.7211 3587.26 104220 
20950 11.7211 3586.94 104310 
20960 11.7211 3588.14 104400 
20970 11.7211 3589.97 104790 
20980 11.7211 3592.18 104790 
20990 11.7211 3593.26 104580 
21000 11.7211 3594.31 104970 
21010 11.7211 3594.16 105030 
21020 11.7211 3594.1 105000 
21030 11.7211 3595.81 105000 
21040 11.7211 3596.87 105000 
21050 11.7211 3597.48 105210 
21060 11.7211 3598.06 105240 
21070 11.7211 3599.21 105000 
21080 11.7211 3599.61 104640 
21090 11.7211 3599.31 104580 
21100 11.7211 3599.81 104460 
21110 11.7211 3601.29 104640 
21120 11.7211 3601.07 104370 
21130 11.7211 3599.55 104820 
21140 11.7211 3600.02 104910 
21150 11.7211 3601.98 105150 
21160 11.7211 3602.58 105030 
21170 11.7211 3602.52 104820 
21180 11.7211 3601.49 104970 
21190 11.7211 3603.39 104940 
21200 11.7211 3603.04 104790 
21210 11.7211 3607.05 104910 
21220 11.7211 3607.8 104820 
21230 11.7211 3608.68 104490 
21240 11.7211 3609.83 104340 
21250 11.7211 3609.42 104280 
21260 11.7211 3610.07 104430 
21270 11.7211 3611.87 104580 
21280 11.7211 3611 104610 
21290 11.7211 3611.73 104760 
21300 11.7211 3611.99 105090 
21310 11.7211 3610.61 105210 
21320 11.7211 3610.81 105030 
21330 11.7211 3610.9 105120 
21340 11.7211 3611.68 105180 
21350 11.7211 3613.16 105210 
21360 11.7211 3614.2 105360 
21370 11.7211 3615.13 105240 
21380 11.7211 3616.24 105180 
21390 11.7211 3616.06 104640 
21400 11.7211 3616.69 104460 
21410 11.7211 3617.26 104250 
21420 11.7211 3617.81 103830 
21430 11.7211 3618.95 104190 
21440 11.7211 3618.75 104130 
21450 11.7211 3618.76 104340 
21460 11.7211 3619.3 104730 
21470 11.7211 3618.65 104460 
21480 11.7211 3620.04 104370 
21490 11.7211 3620.4 104340 
21500 11.7211 3621.25 104280 
21510 11.7211 3621.99 104460 
21520 11.7211 3624.59 104520 
21530 11.7211 3624.79 104340 
21540 11.7211 3625.09 104010 
21550 11.7211 3624.78 104310 
21560 11.7211 3623.46 104310 
21570 11.7211 3620.51 104370 
21580 11.7211 3622.96 104160 
21590 11.7211 3624.59 104190 
21600 11.7211 3624.53 104310 
21610 11.7211 3624.24 104520 
21620 11.7211 3624.77 104370 
21630 11.7211 3625.03 104370 
21640 11.7211 3627.36 104580 
21650 11.7211 3627.36 104820 
21660 11.7211 3630.06 104580 
21670 11.7211 3632.01 104610 
21680 11.7211 3633.41 104700 
21690 11.7211 3634.4 104550 
21700 11.7211 3634.58 104070 
21710 11.7211 3635.47 104190 
21720 11.7211 3637.11 104040 
21730 11.7211 3635.97 104040 
21740 11.7211 3638.72 104430 
21750 11.7211 3640.56 104940 
21760 11.7211 3641.31 104970 
21770 11.7211 3639.31 104940 
21780 11.7211 3637.97 104640 
21790 11.7211 3638.38 104940 
21800 11.7211 3636.75 104760 
21810 11.7211 3639.42 104730 
21820 11.7211 3642.26 104790 
21830 11.7211 3643.28 104670 
21840 11.7211 3643.91 104940 
21850 11.7211 3643.65 104580 
21860 11.7211 3644.11 104460 
21870 11.7211 3645.06 104520 
21880 11.7211 3646.29 104400 
21890 11.7211 3647.08 104730 
21900 11.7211 3648.36 104940 
21910 11.7211 3648.99 104910 
21920 11.7211 3648.71 104700 
21930 11.7211 3648.02 104400 
21940 11.7211 3649.49 104490 
21950 11.7211 3650.22 104730 
21960 11.7211 3651.46 104730 
21970 11.7211 3653.09 104730 
21980 11.7211 3654.33 104370 
21990 11.7211 3653.55 104550 
22000 11.7211 3653.77 104460 
22010 11.7211 3653.83 104520 
22020 11.7211 3654.76 104130 
22030 11.7211 3656.26 104610 
22040 11.7211 3657.38 104640 
22050 11.7211 3657.61 104790 
22060 11.7211 3656.54 104940 
22070 11.7211 3655.17 104910 
22080 11.7211 3654.09 105060 
22090 11.7211 3654.5 105300 
22100 11.7211 3654.46 105270 
22110 11.7211 3654.92 104910 
22120 11.7211 3656.1 104760 
22130 11.7211 3658.29 104700 
22140 11.7211 3657 104280 
22150 11.7211 3656.58 104460 
22160 11.7211 3656.78 104760 
22170 11.7211 3657.73 105150 
22180 11.7211 3658.95 104790 
22190 11.7211 3659.83 104790 
22200 11.7211 3660.4 104790 
22210 11.7211 3661.74 104730 
22220 11.7211 3662.62 104880 
22230 11.7211 3663.86 104640 
22240 11.7211 3664.72 104730 
22250 11.7211 3665.84 104670 
22260 11.7211 3666.93 104520 
22270 11.7211 3667.87 104790 
22280 11.7211 3668.77 104610 
22290 11.7211 3668.18 104550 
22300 11.7211 3668.88 104430 
22310 11.7211 3670.25 104460 
22320 11.7211 3671.01 104580 
22330 11.7211 3670.01 104430 
22340 11.7211 3671.02 104370 
22350 11.7211 3671.06 104310 
22360 11.7211 3671.26 104520 
22370 11.7211 3670.49 104490 
22380 11.7211 3670.24 104370 
22390 11.7211 3671.14 104760 
22400 11.7211 3671.26 104490 
22410 11.7211 3669.15 104340 
22420 11.7211 3671.25 104280 
22430 11.7211 3671.56 104310 
22440 11.7211 3671.43 104280 
22450 11.7211 3672.49 104550 
22460 11.7211 3672.92 104280 
22470 11.7211 3673.81 104580 
22480 11.7211 3674.25 104640 
22490 11.7211 3675.16 104940 
22500 11.7211 3675.42 104730 
22510 11.7211 3675.9 104850 
22520 11.7211 3676.88 104670 
22530 11.7211 3678.74 104640 
22540 11.7211 3680.51 104400 
22550 11.7211 3679.19 104490 
22560 11.7211 3679.05 104490 
22570 11.7211 3680.92 104820 
22580 11.7211 3683.23 104940 
22590 11.7211 3684.53 104760 
22600 11.7211 3685.49 104430 
22610 11.7211 3686.73 104310 
22620 11.7211 3688.33 104160 
22630 11.7211 3689.81 104490 
22640 11.7211 3691.43 104460 
22650 11.7211 3690.62 104070 
22660 11.7211 3691.56 104160 
22670 11.7211 3693.8 104550 
22680 11.7211 3695.2 104370 
22690 11.7211 3696.46 104310 
22700 11.7211 3695.95 104220 
22710 11.7211 3695.87 104100 
22720 11.7211 3696.97 104160 
22730 11.7211 3695.6 104220 
22740 11.7211 3695.85 104100 
22750 11.7211 3696.21 104370 
22760 11.7211 3699.31 104640 
22770 11.7211 3701.53 104640 
22780 11.7211 3703.74 104670 
22790 11.7211 3703.28 104700 
22800 11.7211 3704.23 104670 
22810 11.7211 3706.34 104730 
22820 11.7211 3706.48 104370 
22830 11.7211 3706.72 104340 
22840 11.7211 3707.66 104250 
22850 11.7211 3710.09 104640 
22860 11.7211 3710.39 104550 
22870 11.7211 3710.8 104580 
22880 11.7211 3709.24 104550 
22890 11.7211 3712.04 104490 
22900 11.7211 3712.84 104340 
22910 11.7211 3712.97 104430 
22920 11.7211 3712.68 104310 
22930 11.7211 3712.75 104610 
22940 11.7211 3714.43 104580 
22950 11.7211 3715.03 104580 
22960 11.7211 3711.73 104370 
22970 11.7211 3711.24 104280 
22980 11.7211 3711.59 104010 
22990 11.7211 3713.22 104100 
23000 11.7211 3713.35 104430 
23010 11.7211 3715.94 104460 
23020 11.7211 3716.87 104400 
23030 11.7211 3717.75 104340 
23040 11.7211 3718.27 104370 
23050 11.7211 3718.98 104310 
23060 11.7211 3718.67 104310 
23070 11.7211 3718.42 104280 
23080 11.7211 3720.32 104220 
23090 11.7211 3723.38 104100 
23100 11.7211 3724.17 104340 
23110 11.7211 3726.09 104460 
23120 11.7211 3727.09 104040 
23130 11.7211 3726.91 104520 
23140 11.7211 3728.64 104820 
23150 11.7211 3728.86 104820 
23160 11.7211 3728.84 104880 
23170 11.7211 3728.53 104790 
23180 11.7211 3730.48 104460 
23190 11.7211 3731.46 104460 
23200 11.7211 3732.77 104250 
23210 11.7211 3732.59 104400 
23220 11.7211 3732.86 104430 
23230 11.7211 3734.75 104400 
23240 11.7211 3737.62 104490 
23250 11.7211 3737.24 104520 
23260 11.7211 3738.62 104850 
23270 11.7211 3737.77 104880 
23280 11.7211 3738.69 104460 
23290 11.7211 3738.33 104100 
23300 11.7211 3740.66 103830 
23310 11.7211 3742.06 104220 
23320 11.7211 3742.24 104400 
23330 11.7211 3740.08 104280 
23340 11.7211 3738.48 104040 
23350 11.7211 3737.81 104460 
23360 11.7211 3737.31 104160 
23370 11.7211 3738.21 104400 
23380 11.7211 3738.27 104670 
23390 11.7211 3738.68 104640 
23400 11.7211 3741.51 104790 
23410 11.7211 3741.02 104850 
23420 11.7211 3741.38 105030 
23430 11.7211 3742.95 105330 
23440 11.7211 3743.87 105060 
23450 11.7211 3744.74 105090 
23460 11.7211 3745.7 104850 
23470 11.7211 3746.59 104910 
23480 11.7211 3748.33 104970 
23490 11.7211 3748.13 104850 
23500 11.7211 3748.62 104610 
23510 11.7211 3748.87 104520 
23520 11.7211 3748.82 104580 
23530 11.7211 3749.83 104640 
23540 11.7211 3750.58 104370 
23550 11.7211 3750.3 104160 
23560 11.7211 3752.08 104280 
23570 11.7211 3753.83 104550 
23580 11.7211 3754.6 104460 
23590 11.7211 3754.99 104730 
23600 11.7211 3756.01 104490 
23610 11.7211 3757.29 104310 
23620 11.7211 3758.33 104430 
23630 11.7211 3759 104490 
23640 11.7211 3759.42 104250 
23650 11.7211 3759.94 104640 
23660 11.7211 3761.79 104370 
23670 11.7211 3763.45 104460 
23680 11.7211 3764.69 104580 
23690 11.7211 3765.21 104580 
23700 11.7211 3766.37 104460 
23710 11.7211 3766.45 104730 
23720 11.7211 3767.95 104730 
23730 11.7211 3768.35 104820 
23740 11.7211 3768.36 104460 
23750 11.7211 3771 104610 
23760 11.7211 3772.15 104850 
23770 11.7211 3772.06 104700 
23780 11.7211 3772.87 104820 
23790 11.7211 3775.17 105210 
23800 11.7211 3775.54 104880 
23810 11.7211 3775.25 105000 
23820 11.7211 3777.27 105030 
23830 11.7211 3777.23 105120 
23840 11.7211 3777.57 104850 
23850 11.7211 3778.26 104760 
23860 11.7211 3780.48 104520 
23870 11.7211 3781.6 104490 
23880 11.7211 3781.84 104670 
23890 11.7211 3781.77 104580 
23900 11.7211 3779.87 104520 
23910 11.7211 3780.48 104700 
23920 11.7211 3782.3 104490 
23930 11.7211 3783.25 104580 
23940 11.7211 3783.42 104520 
23950 11.7211 3784.65 104490 
23960 11.7211 3785.29 104670 
23970 11.7211 3784.06 104430 
23980 11.7211 3784.91 104280 
23990 11.7211 3785.77 104640 
24000 11.7211 3786 104760 
24010 11.7211 3787.08 104910 
24020 11.7211 3787.97 104790 
24030 11.7211 3788.09 105090 
24040 11.7211 3788.74 104910 
24050 11.7211 3788.05 104910 
24060 11.7211 3789.24 105060 
24070 11.7211 3790.46 105030 
24080 11.7211 3791.25 104820 
24090 11.7211 3792.06 104670 
24100 11.7211 3791.78 104790 
24110 11.7211 3792.59 104760 
24120 11.7211 3793.91 104850 
24130 11.7211 3794.71 104610 
24140 11.7211 3795.27 104760 
24150 11.7211 3796.84 104640 
24160 11.7211 3797.68 104880 
24170 11.7211 3797.85 104610 
24180 11.7211 3799.32 104280 
24190 11.7211 3800.36 104640 
24200 11.7211 3800.89 104460 
24210 11.7211 3801.29 104370 
24220 11.7211 3802.55 104520 
24230 11.7211 3803.72 104850 
24240 11.7211 3804.87 104520 
24250 11.7211 3805.43 104490 
24260 11.7211 3805.71 104490 
24270 11.7211 3807.43 104790 
24280 11.7211 3808.46 104790 
24290 11.7211 3809.71 104970 
24300 11.7211 3810.7 105180 
24310 11.7211 3810.88 105210 
24320 11.7211 3811.12 105210 
24330 11.7211 3812.4 105210 
24340 11.7211 3811.35 104940 
24350 11.7211 3812.6 105150 
24360 11.7211 3813.79 105090 
24370 11.7211 3814.93 105180 
24380 11.7211 3814.15 105210 
24390 11.7211 3814.48 105150 
24400 11.7211 3814.64 105090 
24410 11.7211 3813.3 104850 
24420 11.7211 3812.67 105210 
24430 11.7211 3814.86 105360 
24440 11.7211 3815.71 105300 
24450 11.7211 3816.72 105240 
24460 11.7211 3816.84 105000 
24470 11.7211 3817.63 104970 
24480 11.7211 3819.01 104730 
24490 11.7211 3819.02 104760 
24500 11.7211 3820.34 104670 
24510 11.7211 3822.7 104460 
24520 11.7211 3823.14 104640 
24530 11.7211 3825.1 104640 
24540 11.7211 3825.38 104850 
24550 11.7211 3826.86 104790 
24560 11.7211 3824.78 104580 
24570 11.7211 3823.63 104430 
24580 11.7211 3824.3 104370 
24590 11.7211 3825.81 104340 
24600 11.7211 3826.01 104370 
24610 11.7211 3823.85 104610 
24620 11.7211 3824.22 104550 
24630 11.7211 3825.05 104400 
24640 11.7211 3825.91 104400 
24650 11.7211 3825.35 104280 
24660 11.7211 3823.86 104490 
24670 11.7211 3824.66 104640 
24680 11.7211 3826.15 104790 
24690 11.7211 3827.55 104940 
24700 11.7211 3827.98 104760 
24710 11.7211 3828.55 104520 
24720 11.7211 3829.03 105000 
24730 11.7211 3828.55 104790 
24740 11.7211 3828.26 104790 
